epoch: 1/2=50.00%, steps: 569, loss: 0.6975
epoch: 1/2=50.00%, steps: 570, loss: 1.065
epoch: 1/2=50.00%, steps: 571, loss: 0.896
epoch: 1/2=50.00%, steps: 572, loss: 0.7251
epoch: 1/2=50.00%, steps: 573, loss: 0.7993
epoch: 1/2=50.00%, steps: 574, loss: 0.9551
epoch: 1/2=50.00%, steps: 575, loss: 0.9441
epoch: 1/2=50.00%, steps: 576, loss: 0.6375
epoch: 1/2=50.00%, steps: 577, loss: 0.6267
epoch: 1/2=50.00%, steps: 578, loss: 0.6955
epoch: 1/2=50.00%, steps: 579, loss: 0.6493
epoch: 1/2=50.00%, steps: 580, loss: 0.7844
epoch: 1/2=50.00%, steps: 581, loss: 0.7859
epoch: 1/2=50.00%, steps: 582, loss: 0.6632
epoch: 1/2=50.00%, steps: 583, loss: 1.038
epoch: 1/2=50.00%, steps: 584, loss: 0.7295
epoch: 1/2=50.00%, steps: 585, loss: 0.7467
epoch: 1/2=50.00%, steps: 586, loss: 0.9908
epoch: 1/2=50.00%, steps: 587, loss: 0.7455
epoch: 1/2=50.00%, steps: 588, loss: 0.6881
epoch: 1/2=50.00%, steps: 589, loss: 0.8744
epoch: 1/2=50.00%, steps: 590, loss: 0.9059
epoch: 1/2=50.00%, steps: 591, loss: 0.9138
epoch: 1/2=50.00%, steps: 592, loss: 0.9531
epoch: 1/2=50.00%, steps: 593, loss: 0.7402
epoch: 1/2=50.00%, steps: 594, loss: 0.8398
epoch: 1/2=50.00%, steps: 595, loss: 0.5678
epoch: 1/2=50.00%, steps: 596, loss: 0.8442
epoch: 1/2=50.00%, steps: 597, loss: 0.8382
epoch: 1/2=50.00%, steps: 598, loss: 0.8227
epoch: 1/2=50.00%, steps: 599, loss: 0.8341
epoch: 1/2=50.00%, steps: 600, loss: 0.8697
epoch: 1/2=50.00%, steps: 601, loss: 0.6831
epoch: 1/2=50.00%, steps: 602, loss: 0.624
epoch: 1/2=50.00%, steps: 603, loss: 0.7415
epoch: 1/2=50.00%, steps: 604, loss: 0.7192
epoch: 1/2=50.00%, steps: 605, loss: 1.051
epoch: 1/2=50.00%, steps: 606, loss: 0.8628
epoch: 1/2=50.00%, steps: 607, loss: 0.8526
epoch: 1/2=50.00%, steps: 608, loss: 0.9261
epoch: 1/2=50.00%, steps: 609, loss: 0.6337
epoch: 1/2=50.00%, steps: 610, loss: 0.7497
epoch: 1/2=50.00%, steps: 611, loss: 1.009
epoch: 1/2=50.00%, steps: 612, loss: 1.015
epoch: 1/2=50.00%, steps: 613, loss: 0.8118
epoch: 1/2=50.00%, steps: 614, loss: 0.7741
epoch: 1/2=50.00%, steps: 615, loss: 0.8021
epoch: 1/2=50.00%, steps: 616, loss: 0.6739
epoch: 1/2=50.00%, steps: 617, loss: 0.8836
epoch: 1/2=50.00%, steps: 618, loss: 0.7892
epoch: 1/2=50.00%, steps: 619, loss: 0.7738
epoch: 1/2=50.00%, steps: 620, loss: 0.7258
epoch: 1/2=50.00%, steps: 621, loss: 0.8004
epoch: 1/2=50.00%, steps: 622, loss: 0.7709
epoch: 1/2=50.00%, steps: 623, loss: 0.7209
epoch: 1/2=50.00%, steps: 624, loss: 0.616
epoch: 1/2=50.00%, steps: 625, loss: 0.8367
epoch: 1/2=50.00%, steps: 626, loss: 0.802
epoch: 1/2=50.00%, steps: 627, loss: 0.8091
epoch: 1/2=50.00%, steps: 628, loss: 0.8494
epoch: 1/2=50.00%, steps: 629, loss: 0.4479
epoch: 1/2=50.00%, steps: 630, loss: 0.7461
epoch: 1/2=50.00%, steps: 631, loss: 0.6137
epoch: 1/2=50.00%, steps: 632, loss: 0.7185
epoch: 1/2=50.00%, steps: 633, loss: 0.9459
epoch: 1/2=50.00%, steps: 634, loss: 0.7148
epoch: 1/2=50.00%, steps: 635, loss: 0.67
epoch: 1/2=50.00%, steps: 636, loss: 0.7841
epoch: 1/2=50.00%, steps: 637, loss: 0.8174
epoch: 1/2=50.00%, steps: 638, loss: 0.8451
epoch: 1/2=50.00%, steps: 639, loss: 0.7951
epoch: 1/2=50.00%, steps: 640, loss: 0.8913
epoch: 1/2=50.00%, steps: 641, loss: 0.6977
epoch: 1/2=50.00%, steps: 642, loss: 0.9405
epoch: 1/2=50.00%, steps: 643, loss: 0.7648
epoch: 1/2=50.00%, steps: 644, loss: 0.8341
epoch: 1/2=50.00%, steps: 645, loss: 0.7763
epoch: 1/2=50.00%, steps: 646, loss: 0.7463
epoch: 1/2=50.00%, steps: 647, loss: 0.9378
epoch: 1/2=50.00%, steps: 648, loss: 0.7048
epoch: 1/2=50.00%, steps: 649, loss: 0.5649
epoch: 1/2=50.00%, steps: 650, loss: 0.7364
epoch: 1/2=50.00%, steps: 651, loss: 1.035
epoch: 1/2=50.00%, steps: 652, loss: 0.6158
epoch: 1/2=50.00%, steps: 653, loss: 0.778
epoch: 1/2=50.00%, steps: 654, loss: 0.9101
epoch: 1/2=50.00%, steps: 655, loss: 1.143
epoch: 1/2=50.00%, steps: 656, loss: 0.6035
epoch: 1/2=50.00%, steps: 657, loss: 0.6876
epoch: 1/2=50.00%, steps: 658, loss: 0.6827
epoch: 1/2=50.00%, steps: 659, loss: 0.8503
epoch: 1/2=50.00%, steps: 660, loss: 0.6726
epoch: 1/2=50.00%, steps: 661, loss: 1.145
epoch: 1/2=50.00%, steps: 662, loss: 0.7938
epoch: 1/2=50.00%, steps: 663, loss: 0.649
epoch: 1/2=50.00%, steps: 664, loss: 0.7583
epoch: 1/2=50.00%, steps: 665, loss: 0.877
epoch: 1/2=50.00%, steps: 666, loss: 0.5994
epoch: 1/2=50.00%, steps: 667, loss: 0.5605
epoch: 1/2=50.00%, steps: 668, loss: 0.6486
epoch: 1/2=50.00%, steps: 669, loss: 0.9364
epoch: 1/2=50.00%, steps: 670, loss: 0.8935
epoch: 1/2=50.00%, steps: 671, loss: 0.6587
epoch: 1/2=50.00%, steps: 672, loss: 0.6769
epoch: 1/2=50.00%, steps: 673, loss: 0.8831
epoch: 1/2=50.00%, steps: 674, loss: 0.9716
epoch: 1/2=50.00%, steps: 675, loss: 0.7104
epoch: 1/2=50.00%, steps: 676, loss: 0.8226
epoch: 1/2=50.00%, steps: 677, loss: 1.029
epoch: 1/2=50.00%, steps: 678, loss: 0.7955
epoch: 1/2=50.00%, steps: 679, loss: 0.8267
epoch: 1/2=50.00%, steps: 680, loss: 1.114
epoch: 1/2=50.00%, steps: 681, loss: 0.7002
epoch: 1/2=50.00%, steps: 682, loss: 0.6638
epoch: 1/2=50.00%, steps: 683, loss: 1.131
epoch: 1/2=50.00%, steps: 684, loss: 0.9582
epoch: 1/2=50.00%, steps: 685, loss: 0.6572
epoch: 1/2=50.00%, steps: 686, loss: 0.4938
epoch: 1/2=50.00%, steps: 687, loss: 0.9198
epoch: 1/2=50.00%, steps: 688, loss: 0.851
epoch: 1/2=50.00%, steps: 689, loss: 0.7096
epoch: 1/2=50.00%, steps: 690, loss: 0.6011
epoch: 1/2=50.00%, steps: 691, loss: 0.66
epoch: 1/2=50.00%, steps: 692, loss: 0.7546
epoch: 1/2=50.00%, steps: 693, loss: 0.6636
epoch: 1/2=50.00%, steps: 694, loss: 0.6745
epoch: 1/2=50.00%, steps: 695, loss: 0.933
epoch: 1/2=50.00%, steps: 696, loss: 0.6217
epoch: 1/2=50.00%, steps: 697, loss: 0.7228
epoch: 1/2=50.00%, steps: 698, loss: 0.7406
epoch: 1/2=50.00%, steps: 699, loss: 0.7747
epoch: 1/2=50.00%, steps: 700, loss: 0.8913
epoch: 1/2=50.00%, steps: 701, loss: 0.9721
epoch: 1/2=50.00%, steps: 702, loss: 0.7195
epoch: 1/2=50.00%, steps: 703, loss: 0.6447
epoch: 1/2=50.00%, steps: 704, loss: 0.7933
epoch: 1/2=50.00%, steps: 705, loss: 0.6023
epoch: 1/2=50.00%, steps: 706, loss: 0.6556
epoch: 1/2=50.00%, steps: 707, loss: 0.6456
epoch: 1/2=50.00%, steps: 708, loss: 0.7277
epoch: 1/2=50.00%, steps: 709, loss: 0.5877
epoch: 1/2=50.00%, steps: 710, loss: 0.6608
epoch: 1/2=50.00%, steps: 711, loss: 0.6835
epoch: 1/2=50.00%, steps: 712, loss: 0.6337
epoch: 1/2=50.00%, steps: 713, loss: 0.7515
epoch: 1/2=50.00%, steps: 714, loss: 0.92
epoch: 1/2=50.00%, steps: 715, loss: 0.742
epoch: 1/2=50.00%, steps: 716, loss: 0.8946
epoch: 1/2=50.00%, steps: 717, loss: 0.7414
epoch: 1/2=50.00%, steps: 718, loss: 0.919
epoch: 1/2=50.00%, steps: 719, loss: 0.5526
epoch: 1/2=50.00%, steps: 720, loss: 0.7942
epoch: 1/2=50.00%, steps: 721, loss: 0.5005
epoch: 1/2=50.00%, steps: 722, loss: 0.4771
epoch: 1/2=50.00%, steps: 723, loss: 0.5707
epoch: 1/2=50.00%, steps: 724, loss: 0.8383
epoch: 1/2=50.00%, steps: 725, loss: 0.7238
epoch: 1/2=50.00%, steps: 726, loss: 0.7805
epoch: 1/2=50.00%, steps: 727, loss: 0.8181
epoch: 1/2=50.00%, steps: 728, loss: 0.6022
epoch: 1/2=50.00%, steps: 729, loss: 0.5759
epoch: 1/2=50.00%, steps: 730, loss: 0.5566
epoch: 1/2=50.00%, steps: 731, loss: 0.5954
epoch: 1/2=50.00%, steps: 732, loss: 0.7612
epoch: 1/2=50.00%, steps: 733, loss: 0.84
epoch: 1/2=50.00%, steps: 734, loss: 0.751
epoch: 1/2=50.00%, steps: 735, loss: 0.9116
epoch: 1/2=50.00%, steps: 736, loss: 0.6638
epoch: 1/2=50.00%, steps: 737, loss: 0.9418
epoch: 1/2=50.00%, steps: 738, loss: 0.5933
epoch: 1/2=50.00%, steps: 739, loss: 0.4267
epoch: 1/2=50.00%, steps: 740, loss: 0.4717
epoch: 1/2=50.00%, steps: 741, loss: 0.6216
epoch: 1/2=50.00%, steps: 742, loss: 0.806
epoch: 1/2=50.00%, steps: 743, loss: 0.6453
epoch: 1/2=50.00%, steps: 744, loss: 0.8753
epoch: 1/2=50.00%, steps: 745, loss: 0.629
epoch: 1/2=50.00%, steps: 746, loss: 0.8033
epoch: 1/2=50.00%, steps: 747, loss: 0.5618
epoch: 1/2=50.00%, steps: 748, loss: 0.8499
epoch: 1/2=50.00%, steps: 749, loss: 0.6547
epoch: 1/2=50.00%, steps: 750, loss: 0.713
epoch: 1/2=50.00%, steps: 751, loss: 0.7402
epoch: 1/2=50.00%, steps: 752, loss: 0.9306
epoch: 1/2=50.00%, steps: 753, loss: 0.9873
epoch: 1/2=50.00%, steps: 754, loss: 0.8227
epoch: 1/2=50.00%, steps: 755, loss: 0.665
epoch: 1/2=50.00%, steps: 756, loss: 0.7317
epoch: 1/2=50.00%, steps: 757, loss: 1.075
epoch: 1/2=50.00%, steps: 758, loss: 0.5475
epoch: 1/2=50.00%, steps: 759, loss: 1.029
epoch: 1/2=50.00%, steps: 760, loss: 0.9474
epoch: 1/2=50.00%, steps: 761, loss: 0.7431
epoch: 1/2=50.00%, steps: 762, loss: 0.6426
epoch: 1/2=50.00%, steps: 763, loss: 0.6388
epoch: 1/2=50.00%, steps: 764, loss: 0.8069
epoch: 1/2=50.00%, steps: 765, loss: 0.7861
epoch: 1/2=50.00%, steps: 766, loss: 0.6506
epoch: 1/2=50.00%, steps: 767, loss: 0.8587
epoch: 1/2=50.00%, steps: 768, loss: 0.7694
epoch: 1/2=50.00%, steps: 769, loss: 0.5144
epoch: 1/2=50.00%, steps: 770, loss: 0.9086
epoch: 1/2=50.00%, steps: 771, loss: 0.8566
epoch: 1/2=50.00%, steps: 772, loss: 0.8222
epoch: 1/2=50.00%, steps: 773, loss: 0.7954
epoch: 1/2=50.00%, steps: 774, loss: 0.7495
epoch: 1/2=50.00%, steps: 775, loss: 1.067
epoch: 1/2=50.00%, steps: 776, loss: 0.5487
epoch: 1/2=50.00%, steps: 777, loss: 0.7511
epoch: 1/2=50.00%, steps: 778, loss: 0.5889
epoch: 1/2=50.00%, steps: 779, loss: 0.5881
epoch: 1/2=50.00%, steps: 780, loss: 0.5386
epoch: 1/2=50.00%, steps: 781, loss: 0.5736
epoch: 1/2=50.00%, steps: 782, loss: 0.9083
epoch: 1/2=50.00%, steps: 783, loss: 0.7944
epoch: 1/2=50.00%, steps: 784, loss: 0.6313
epoch: 1/2=50.00%, steps: 785, loss: 0.7024
epoch: 1/2=50.00%, steps: 786, loss: 0.7809
epoch: 1/2=50.00%, steps: 787, loss: 0.8235
epoch: 1/2=50.00%, steps: 788, loss: 0.8596
epoch: 1/2=50.00%, steps: 789, loss: 0.6938
epoch: 1/2=50.00%, steps: 790, loss: 0.5953
epoch: 1/2=50.00%, steps: 791, loss: 0.8612
epoch: 1/2=50.00%, steps: 792, loss: 0.9162
epoch: 1/2=50.00%, steps: 793, loss: 0.5622
epoch: 1/2=50.00%, steps: 794, loss: 0.968
epoch: 1/2=50.00%, steps: 795, loss: 0.7127
epoch: 1/2=50.00%, steps: 796, loss: 0.6933
epoch: 1/2=50.00%, steps: 797, loss: 0.7411
epoch: 1/2=50.00%, steps: 798, loss: 0.6316
epoch: 1/2=50.00%, steps: 799, loss: 0.455
epoch: 1/2=50.00%, steps: 800, loss: 0.5322
epoch: 1/2=50.00%, steps: 801, loss: 0.7033
epoch: 1/2=50.00%, steps: 802, loss: 0.7125
epoch: 1/2=50.00%, steps: 803, loss: 0.6888
epoch: 1/2=50.00%, steps: 804, loss: 0.4954
epoch: 1/2=50.00%, steps: 805, loss: 0.7845
epoch: 1/2=50.00%, steps: 806, loss: 0.7221
epoch: 1/2=50.00%, steps: 807, loss: 0.4284
epoch: 1/2=50.00%, steps: 808, loss: 0.7443
epoch: 1/2=50.00%, steps: 809, loss: 0.6477
epoch: 1/2=50.00%, steps: 810, loss: 0.6246
epoch: 1/2=50.00%, steps: 811, loss: 0.9832
epoch: 1/2=50.00%, steps: 812, loss: 0.7996
epoch: 1/2=50.00%, steps: 813, loss: 0.4434
epoch: 1/2=50.00%, steps: 814, loss: 0.6309
epoch: 1/2=50.00%, steps: 815, loss: 0.9147
epoch: 1/2=50.00%, steps: 816, loss: 0.5119
epoch: 1/2=50.00%, steps: 817, loss: 0.6111
epoch: 1/2=50.00%, steps: 818, loss: 0.7624
epoch: 1/2=50.00%, steps: 819, loss: 0.8611
epoch: 1/2=50.00%, steps: 820, loss: 0.5267
epoch: 1/2=50.00%, steps: 821, loss: 1.006
epoch: 1/2=50.00%, steps: 822, loss: 0.7593
epoch: 1/2=50.00%, steps: 823, loss: 0.7309
epoch: 1/2=50.00%, steps: 824, loss: 0.5682
epoch: 1/2=50.00%, steps: 825, loss: 0.7986
epoch: 1/2=50.00%, steps: 826, loss: 0.6968
epoch: 1/2=50.00%, steps: 827, loss: 0.7592
epoch: 1/2=50.00%, steps: 828, loss: 0.5856
epoch: 1/2=50.00%, steps: 829, loss: 0.7522
epoch: 1/2=50.00%, steps: 830, loss: 0.505
epoch: 1/2=50.00%, steps: 831, loss: 1.016
epoch: 1/2=50.00%, steps: 832, loss: 0.7597
epoch: 1/2=50.00%, steps: 833, loss: 0.7894
epoch: 1/2=50.00%, steps: 834, loss: 0.6526
epoch: 1/2=50.00%, steps: 835, loss: 0.5341
epoch: 1/2=50.00%, steps: 836, loss: 0.8169
epoch: 1/2=50.00%, steps: 837, loss: 0.9002
epoch: 1/2=50.00%, steps: 838, loss: 0.6557
epoch: 1/2=50.00%, steps: 839, loss: 0.411
epoch: 1/2=50.00%, steps: 840, loss: 0.7032
epoch: 1/2=50.00%, steps: 841, loss: 0.622
epoch: 1/2=50.00%, steps: 842, loss: 0.5949
epoch: 1/2=50.00%, steps: 843, loss: 0.8209
epoch: 1/2=50.00%, steps: 844, loss: 0.5154
epoch: 1/2=50.00%, steps: 845, loss: 0.6539
epoch: 1/2=50.00%, steps: 846, loss: 0.5684
epoch: 1/2=50.00%, steps: 847, loss: 0.5401
epoch: 1/2=50.00%, steps: 848, loss: 0.6788
epoch: 1/2=50.00%, steps: 849, loss: 0.7702
epoch: 1/2=50.00%, steps: 850, loss: 0.8397
epoch: 1/2=50.00%, steps: 851, loss: 0.504
epoch: 1/2=50.00%, steps: 852, loss: 0.6308
epoch: 1/2=50.00%, steps: 853, loss: 0.5328
epoch: 1/2=50.00%, steps: 854, loss: 0.7778
epoch: 1/2=50.00%, steps: 855, loss: 0.5673
epoch: 1/2=50.00%, steps: 856, loss: 0.654
epoch: 1/2=50.00%, steps: 857, loss: 0.9141
epoch: 1/2=50.00%, steps: 858, loss: 0.8605
epoch: 1/2=50.00%, steps: 859, loss: 0.8791
epoch: 1/2=50.00%, steps: 860, loss: 0.6007
epoch: 1/2=50.00%, steps: 861, loss: 0.6317
epoch: 1/2=50.00%, steps: 862, loss: 0.7064
epoch: 1/2=50.00%, steps: 863, loss: 0.8298
epoch: 1/2=50.00%, steps: 864, loss: 0.5031
epoch: 1/2=50.00%, steps: 865, loss: 0.4941
epoch: 1/2=50.00%, steps: 866, loss: 0.5995
epoch: 1/2=50.00%, steps: 867, loss: 0.7625
epoch: 1/2=50.00%, steps: 868, loss: 0.9204
epoch: 1/2=50.00%, steps: 869, loss: 0.4448
epoch: 1/2=50.00%, steps: 870, loss: 0.6085
epoch: 1/2=50.00%, steps: 871, loss: 0.9445
epoch: 1/2=50.00%, steps: 872, loss: 0.8705
epoch: 1/2=50.00%, steps: 873, loss: 0.6758
epoch: 1/2=50.00%, steps: 874, loss: 0.474
epoch: 1/2=50.00%, steps: 875, loss: 0.6886
epoch: 1/2=50.00%, steps: 876, loss: 0.8849
epoch: 1/2=50.00%, steps: 877, loss: 0.5596
epoch: 1/2=50.00%, steps: 878, loss: 0.683
epoch: 1/2=50.00%, steps: 879, loss: 0.6595
epoch: 1/2=50.00%, steps: 880, loss: 0.6062
epoch: 1/2=50.00%, steps: 881, loss: 0.7247
epoch: 1/2=50.00%, steps: 882, loss: 0.9153
epoch: 1/2=50.00%, steps: 883, loss: 1.09
epoch: 1/2=50.00%, steps: 884, loss: 0.8625
epoch: 1/2=50.00%, steps: 885, loss: 0.5054
epoch: 1/2=50.00%, steps: 886, loss: 0.5865
epoch: 1/2=50.00%, steps: 887, loss: 0.727
epoch: 1/2=50.00%, steps: 888, loss: 0.6812
epoch: 1/2=50.00%, steps: 889, loss: 0.4766
epoch: 1/2=50.00%, steps: 890, loss: 0.5462
epoch: 1/2=50.00%, steps: 891, loss: 0.6307
epoch: 1/2=50.00%, steps: 892, loss: 0.6109
epoch: 1/2=50.00%, steps: 893, loss: 0.6945
epoch: 1/2=50.00%, steps: 894, loss: 0.4724
epoch: 1/2=50.00%, steps: 895, loss: 0.4379
epoch: 1/2=50.00%, steps: 896, loss: 0.4845
epoch: 1/2=50.00%, steps: 897, loss: 0.5031
epoch: 1/2=50.00%, steps: 898, loss: 0.9259
epoch: 1/2=50.00%, steps: 899, loss: 0.4564
epoch: 1/2=50.00%, steps: 900, loss: 0.6072
epoch: 1/2=50.00%, steps: 901, loss: 0.8674
epoch: 1/2=50.00%, steps: 902, loss: 0.8642
epoch: 1/2=50.00%, steps: 903, loss: 0.5599
epoch: 1/2=50.00%, steps: 904, loss: 0.7264
epoch: 1/2=50.00%, steps: 905, loss: 0.5264
epoch: 1/2=50.00%, steps: 906, loss: 0.6436
epoch: 1/2=50.00%, steps: 907, loss: 0.5618
epoch: 1/2=50.00%, steps: 908, loss: 0.801
epoch: 1/2=50.00%, steps: 909, loss: 0.7671
epoch: 1/2=50.00%, steps: 910, loss: 0.7827
epoch: 1/2=50.00%, steps: 911, loss: 0.7032
epoch: 1/2=50.00%, steps: 912, loss: 0.7084
epoch: 1/2=50.00%, steps: 913, loss: 0.6373
epoch: 1/2=50.00%, steps: 914, loss: 0.713
epoch: 1/2=50.00%, steps: 915, loss: 0.5846
epoch: 1/2=50.00%, steps: 916, loss: 0.6613
epoch: 1/2=50.00%, steps: 917, loss: 0.8851
epoch: 1/2=50.00%, steps: 918, loss: 0.6489
epoch: 1/2=50.00%, steps: 919, loss: 0.5671
epoch: 1/2=50.00%, steps: 920, loss: 0.4574
epoch: 1/2=50.00%, steps: 921, loss: 0.8482
epoch: 1/2=50.00%, steps: 922, loss: 0.3692
epoch: 1/2=50.00%, steps: 923, loss: 0.39
epoch: 1/2=50.00%, steps: 924, loss: 0.8261
epoch: 1/2=50.00%, steps: 925, loss: 0.9432
epoch: 1/2=50.00%, steps: 926, loss: 0.6085
epoch: 1/2=50.00%, steps: 927, loss: 0.948
epoch: 1/2=50.00%, steps: 928, loss: 0.4593
epoch: 1/2=50.00%, steps: 929, loss: 0.954
epoch: 1/2=50.00%, steps: 930, loss: 0.9636
epoch: 1/2=50.00%, steps: 931, loss: 0.9019
epoch: 1/2=50.00%, steps: 932, loss: 0.6635
epoch: 1/2=50.00%, steps: 933, loss: 0.6807
epoch: 1/2=50.00%, steps: 934, loss: 0.9279
epoch: 1/2=50.00%, steps: 935, loss: 0.814
epoch: 1/2=50.00%, steps: 936, loss: 1.054
epoch: 1/2=50.00%, steps: 937, loss: 0.9562
epoch: 1/2=50.00%, steps: 938, loss: 0.5104
epoch: 1/2=50.00%, steps: 939, loss: 0.661
epoch: 1/2=50.00%, steps: 940, loss: 0.7439
epoch: 1/2=50.00%, steps: 941, loss: 0.6159
epoch: 1/2=50.00%, steps: 942, loss: 0.8575
epoch: 1/2=50.00%, steps: 943, loss: 0.6458
epoch: 1/2=50.00%, steps: 944, loss: 0.611
epoch: 1/2=50.00%, steps: 945, loss: 0.8239
epoch: 1/2=50.00%, steps: 946, loss: 0.5434
epoch: 1/2=50.00%, steps: 947, loss: 0.83
epoch: 1/2=50.00%, steps: 948, loss: 0.675
epoch: 1/2=50.00%, steps: 949, loss: 0.7595
epoch: 1/2=50.00%, steps: 950, loss: 0.9774
epoch: 1/2=50.00%, steps: 951, loss: 0.4602
epoch: 1/2=50.00%, steps: 952, loss: 1.01
epoch: 1/2=50.00%, steps: 953, loss: 0.5467
epoch: 1/2=50.00%, steps: 954, loss: 0.7038
epoch: 1/2=50.00%, steps: 955, loss: 0.8782
epoch: 1/2=50.00%, steps: 956, loss: 0.5405
epoch: 1/2=50.00%, steps: 957, loss: 0.7371
epoch: 1/2=50.00%, steps: 958, loss: 0.5343
epoch: 1/2=50.00%, steps: 959, loss: 0.6882
epoch: 1/2=50.00%, steps: 960, loss: 0.5741
epoch: 1/2=50.00%, steps: 961, loss: 0.7401
epoch: 1/2=50.00%, steps: 962, loss: 0.7302
epoch: 1/2=50.00%, steps: 963, loss: 0.8371
epoch: 1/2=50.00%, steps: 964, loss: 0.4049
epoch: 1/2=50.00%, steps: 965, loss: 0.6621
epoch: 1/2=50.00%, steps: 966, loss: 0.5735
epoch: 1/2=50.00%, steps: 967, loss: 0.6401
epoch: 1/2=50.00%, steps: 968, loss: 0.7824
epoch: 1/2=50.00%, steps: 969, loss: 0.6933
epoch: 1/2=50.00%, steps: 970, loss: 0.6761
epoch: 1/2=50.00%, steps: 971, loss: 0.4902
epoch: 1/2=50.00%, steps: 972, loss: 0.4715
epoch: 1/2=50.00%, steps: 973, loss: 0.6645
epoch: 1/2=50.00%, steps: 974, loss: 0.7659
epoch: 1/2=50.00%, steps: 975, loss: 0.4463
epoch: 1/2=50.00%, steps: 976, loss: 0.66
epoch: 1/2=50.00%, steps: 977, loss: 0.865
epoch: 1/2=50.00%, steps: 978, loss: 0.5453
epoch: 1/2=50.00%, steps: 979, loss: 0.902
epoch: 1/2=50.00%, steps: 980, loss: 0.6591
epoch: 1/2=50.00%, steps: 981, loss: 0.574
epoch: 1/2=50.00%, steps: 982, loss: 0.3993
epoch: 1/2=50.00%, steps: 983, loss: 0.4168
epoch: 1/2=50.00%, steps: 984, loss: 0.7173
epoch: 1/2=50.00%, steps: 985, loss: 0.5621
epoch: 1/2=50.00%, steps: 986, loss: 0.6195
epoch: 1/2=50.00%, steps: 987, loss: 0.61
epoch: 1/2=50.00%, steps: 988, loss: 0.7297
epoch: 1/2=50.00%, steps: 989, loss: 0.4296
epoch: 1/2=50.00%, steps: 990, loss: 0.7232
epoch: 1/2=50.00%, steps: 991, loss: 0.6034
epoch: 1/2=50.00%, steps: 992, loss: 0.5456
epoch: 1/2=50.00%, steps: 993, loss: 0.7308
epoch: 1/2=50.00%, steps: 994, loss: 0.6675
epoch: 1/2=50.00%, steps: 995, loss: 0.4371
epoch: 1/2=50.00%, steps: 996, loss: 0.7278
epoch: 1/2=50.00%, steps: 997, loss: 0.662
epoch: 1/2=50.00%, steps: 998, loss: 0.4917
epoch: 1/2=50.00%, steps: 999, loss: 0.6721
epoch: 1/2=50.00%, steps: 1000, loss: 0.8234
epoch: 1/2=50.00%, steps: 1001, loss: 0.6038
epoch: 1/2=50.00%, steps: 1002, loss: 0.316
epoch: 1/2=50.00%, steps: 1003, loss: 0.7719
epoch: 1/2=50.00%, steps: 1004, loss: 0.4671
epoch: 1/2=50.00%, steps: 1005, loss: 0.5941
epoch: 1/2=50.00%, steps: 1006, loss: 0.4489
epoch: 1/2=50.00%, steps: 1007, loss: 0.6206
epoch: 1/2=50.00%, steps: 1008, loss: 0.7747
epoch: 1/2=50.00%, steps: 1009, loss: 1.028
epoch: 1/2=50.00%, steps: 1010, loss: 0.5228
epoch: 1/2=50.00%, steps: 1011, loss: 0.5185
epoch: 1/2=50.00%, steps: 1012, loss: 0.6469
epoch: 1/2=50.00%, steps: 1013, loss: 0.4942
epoch: 1/2=50.00%, steps: 1014, loss: 0.5118
epoch: 1/2=50.00%, steps: 1015, loss: 0.7158
epoch: 1/2=50.00%, steps: 1016, loss: 0.4759
epoch: 1/2=50.00%, steps: 1017, loss: 0.697
epoch: 1/2=50.00%, steps: 1018, loss: 0.6535
epoch: 1/2=50.00%, steps: 1019, loss: 0.684
epoch: 1/2=50.00%, steps: 1020, loss: 0.876
epoch: 1/2=50.00%, steps: 1021, loss: 0.5633
epoch: 1/2=50.00%, steps: 1022, loss: 0.6611
epoch: 1/2=50.00%, steps: 1023, loss: 0.6875
epoch: 1/2=50.00%, steps: 1024, loss: 0.5238
epoch: 1/2=50.00%, steps: 1025, loss: 0.6597
epoch: 1/2=50.00%, steps: 1026, loss: 0.6377
epoch: 1/2=50.00%, steps: 1027, loss: 0.6501
epoch: 1/2=50.00%, steps: 1028, loss: 0.8909
epoch: 1/2=50.00%, steps: 1029, loss: 0.5265
epoch: 1/2=50.00%, steps: 1030, loss: 0.663
epoch: 1/2=50.00%, steps: 1031, loss: 0.3824
epoch: 1/2=50.00%, steps: 1032, loss: 0.823
epoch: 1/2=50.00%, steps: 1033, loss: 0.8207
epoch: 1/2=50.00%, steps: 1034, loss: 0.5821
epoch: 1/2=50.00%, steps: 1035, loss: 0.8267
epoch: 1/2=50.00%, steps: 1036, loss: 0.6477
epoch: 1/2=50.00%, steps: 1037, loss: 0.7018
epoch: 1/2=50.00%, steps: 1038, loss: 0.4557
epoch: 1/2=50.00%, steps: 1039, loss: 0.4068
epoch: 1/2=50.00%, steps: 1040, loss: 0.581
epoch: 1/2=50.00%, steps: 1041, loss: 0.8185
epoch: 1/2=50.00%, steps: 1042, loss: 0.486
epoch: 1/2=50.00%, steps: 1043, loss: 0.8362
epoch: 1/2=50.00%, steps: 1044, loss: 0.7459
epoch: 1/2=50.00%, steps: 1045, loss: 0.6401
epoch: 1/2=50.00%, steps: 1046, loss: 0.4513
epoch: 1/2=50.00%, steps: 1047, loss: 0.708
epoch: 1/2=50.00%, steps: 1048, loss: 0.4115
epoch: 1/2=50.00%, steps: 1049, loss: 0.5501
epoch: 1/2=50.00%, steps: 1050, loss: 0.4995
epoch: 1/2=50.00%, steps: 1051, loss: 0.4987
